# source:topology|BGP|19990701|routeviews|routeviews
# source:topology|BGP|19990702|routeviews|routeviews
# source:topology|BGP|19990703|routeviews|routeviews
# source:topology|BGP|19990704|routeviews|routeviews
# source:topology|BGP|19990705|routeviews|routeviews
# c1: 1 174 293 701 1239 2548 2828 3561 7018
# c2: 
# inferred clique: 1 174 293 701 1239 2548 2828 3561 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
3677|3676|-1
3677|6122|0
3677|7880|-1
3701|1798|-1
3701|3582|-1
3701|4201|-1
3701|4222|-1
3701|6366|-1
3701|7396|-1
3701|10876|-1
3706|6235|-1
3706|11893|-1
3714|1657|-1
3714|10921|-1
3714|13327|-1
3720|6489|-1
3720|6562|-1
3720|6936|-1
3733|11629|-1
3737|3564|-1
3737|7223|-1
3737|11004|-1
3737|11133|-1
3737|11590|-1
3737|11753|-1
3739|37|-1
3739|89|-1
3739|4302|-1
3739|5324|-1
3741|2018|-1
3741|7020|-1
3741|7460|-1
3741|8094|-1
3741|10331|-1
3741|10474|-1
3741|10798|-1
3741|11157|-1
3742|3699|-1
3742|5687|-1
3748|4060|0
3758|71|-1
3758|7472|-1
3758|9434|-1
3758|9506|-1
3768|5622|-1
3784|4040|0
3786|1237|-1
3786|3784|-1
3786|4660|-1
3786|4663|-1
3786|4670|-1
3786|4745|-1
3786|4791|-1
3786|4792|-1
3786|4961|-1
3786|5051|-1
3786|6068|-1
3786|6453|0
3786|7558|-1
3786|7559|-1
3786|7561|-1
3786|7562|-1
3786|7620|-1
3786|9272|-1
3786|9273|-1
3786|9277|-1
3786|9318|-1
3786|9452|-1
3786|9456|-1
3786|9458|-1
3786|9492|-1
3786|9521|-1
3786|9522|-1
3786|9524|-1
3786|9525|-1
3786|9526|-1
3789|7756|-1
3789|10347|-1
3803|5486|-1
3803|5712|-1
3803|6079|-1
3803|7174|-1
3803|7848|-1
3803|11034|-1
3803|11281|-1
3816|3603|-1
3816|5722|-1
3816|11053|-1
3816|11237|-1
3817|3956|-1
3817|10263|-1
3817|10322|-1
3820|3957|-1
3825|9270|0
3831|5003|-1
3831|7958|-1
3831|10532|-1
3831|10958|-1
3831|11775|-1
3831|11918|-1
3831|11942|-1
3833|11469|-1
3840|4433|-1
3840|4740|-1
3845|7461|-1
3847|125|-1
3847|3674|-1
3847|4276|-1
3847|4555|-1
3847|5646|0
3847|6259|-1
3847|7018|0
3847|7735|-1
3857|3663|-1
3857|8011|-1
3857|10905|-1
3857|13337|-1
3914|6660|0
3914|11101|-1
3915|715|-1
3915|5752|-1
3915|6344|-1
3915|7929|-1
3915|10368|-1
3915|10602|-1
3915|10612|-1
3915|10737|-1
3915|11076|-1
3915|11553|-1
3915|11874|-1
3915|12050|-1
3916|5303|0
3931|11722|-1
3931|13536|-1
3932|34|-1
3932|7018|0
3942|685|-1
3951|3384|-1
3951|3956|-1
3951|4553|0
3951|6350|-1
3951|6623|-1
3951|6995|-1
3951|7018|0
3951|7021|-1
3951|7127|-1
3951|7177|-1
3951|7192|-1
3951|7193|-1
3951|7228|-1
3951|8016|-1
3951|8017|-1
3951|8112|-1
3951|8113|-1
3951|8114|-1
3951|8115|-1
3951|10467|-1
3951|10719|-1
3951|10738|-1
3951|10997|-1
3951|11022|-1
3951|11145|-1
3951|11146|-1
3951|11147|-1
3951|11148|-1
3951|11149|-1
3951|11628|-1
3951|11994|-1
3951|13312|-1
3967|1852|-1
3967|2529|-1
3967|2568|-1
3967|4198|-1
3967|4257|-1
3967|4313|-1
3967|4596|-1
3967|4766|-1
3967|4996|-1
3967|5097|-1
3967|5670|-1
3967|6453|0
3967|6468|-1
3967|6508|-1
3967|6565|-1
3967|6644|-1
3967|6660|0
3967|6942|-1
3967|7018|0
3967|7019|-1
3967|7128|-1
3967|7203|-1
3967|7750|-1
3967|7829|-1
3967|8001|-1
3967|8709|0
3967|10325|-1
3967|10633|-1
3967|10805|-1
3967|10848|-1
3967|11133|-1
3967|11251|-1
3967|11643|-1
3967|11695|-1
3967|11697|-1
3967|11765|-1
3967|11803|-1
3967|11864|-1
3967|12076|-1
3967|12137|-1
3976|3608|-1
3976|4669|-1
3976|4790|-1
3976|4961|-1
3976|5051|-1
3976|7557|-1
3976|7559|-1
3976|9457|-1
4000|2854|-1
4000|2874|-1
4000|3215|-1
4000|3320|-1
4000|4003|-1
4000|4352|-1
4000|4689|-1
4000|4748|-1
4000|4805|-1
4000|4861|-1
4000|5000|0
4000|5378|0
4000|5400|0
4000|5459|0
4000|5465|-1
4000|5509|-1
4000|5511|-1
4000|5564|-1
4000|5583|-1
4000|6187|-1
4000|6505|-1
4000|6656|-1
4000|6718|-1
4000|6719|-1
4000|6743|-1
4000|6779|-1
4000|6826|-1
4000|6852|-1
4000|6873|-1
4000|6897|-1
4000|7200|-1
4000|7229|-1
4000|7618|-1
4000|7646|-1
4000|7927|-1
4000|7980|-1
4000|7984|-1
4000|7993|-1
4000|7994|-1
4000|8269|-1
4000|8280|-1
4000|8284|-1
4000|8297|0
4000|8335|-1
4000|8338|-1
4000|8390|-1
4000|8406|-1
4000|8584|-1
4000|8593|-1
4000|9478|-1
4003|3790|-1
4005|2027|-1
4005|3243|-1
4005|3340|-1
4005|3741|-1
4005|3816|-1
4005|5710|-1
4005|6412|-1
4005|6458|-1
4005|6713|-1
4005|7001|-1
4005|7137|-1
4005|7727|-1
4005|8358|-1
4005|8668|-1
4005|10396|-1
4005|10569|-1
4005|10586|-1
4005|11259|-1
4005|11562|-1
4006|6283|-1
4006|7018|0
4006|10759|-1
4006|11653|-1
4040|9458|0
4040|9487|0
4058|71|-1
4058|4624|-1
4058|4650|-1
4058|4658|-1
4058|4748|-1
4058|4764|-1
4058|4773|-1
4058|4849|-1
4058|7471|-1
4058|7484|-1
4058|7499|-1
4058|7540|0
4058|7582|-1
4058|7651|-1
4058|7659|-1
4058|9269|-1
4058|9293|-1
4058|9304|-1
4058|9409|-1
4058|9420|-1
4058|9502|-1
4060|7564|0
4060|7624|0
4060|9271|0
4060|9275|0
4060|9489|0
4134|4808|-1
4136|11179|-1
4148|8410|-1
4148|8894|-1
4181|11842|-1
4183|1928|-1
4183|4355|-1
4183|5621|-1
4183|6660|0
4183|7996|-1
4183|10676|-1
4183|11648|-1
4183|11984|-1
4183|12152|-1
4195|8145|-1
4195|8164|-1
4200|1833|-1
4200|3720|-1
4200|3830|-1
4200|4150|-1
4200|4208|-1
4200|4258|-1
4200|4261|-1
4200|4787|-1
4200|4993|-1
4200|5413|-1
4200|5668|-1
4200|5714|-1
4200|5726|-1
4200|5771|-1
4200|6078|-1
4200|6296|-1
4200|6355|-1
4200|6371|-1
4200|6392|-1
4200|6434|-1
4200|6467|-1
4200|6517|-1
4200|6570|-1
4200|6580|-1
4200|6592|-1
4200|6601|-1
4200|6938|-1
4200|7035|-1
4200|7157|-1
4200|7208|-1
4200|7321|-1
4200|7344|-1
4200|7439|-1
4200|7770|-1
4200|7782|-1
4200|7949|-1
4200|8059|-1
4200|8100|-1
4200|8354|-1
4200|10259|-1
4200|10339|-1
4200|10367|-1
4200|10601|-1
4200|10621|-1
4200|10627|-1
4200|10684|-1
4200|10985|-1
4200|11042|-1
4200|11128|-1
4200|11191|-1
4200|11329|-1
4200|11379|-1
4200|11383|-1
4200|11394|-1
4200|11712|-1
4200|11764|-1
4200|11933|-1
4222|6377|-1
4230|5772|-1
4230|6125|-1
4230|6543|-1
4230|7063|-1
4230|7298|-1
4230|7313|-1
4230|7365|-1
4230|7414|-1
4230|7738|-1
4230|8141|-1
4230|8167|-1
4230|10429|-1
4230|10454|-1
4230|10495|-1
4230|10649|-1
4230|10670|-1
4230|10704|-1
4230|10733|-1
4230|10881|-1
4230|10906|-1
4230|10938|-1
4230|10954|-1
4230|11180|-1
4230|11284|-1
4230|11390|-1
4230|11415|-1
4230|11419|-1
4230|11431|-1
4230|11706|-1
4230|11800|-1
4230|11801|-1
4230|11802|-1
4230|11844|-1
4230|11896|-1
4230|11921|-1
4230|11993|-1
4230|12136|-1
4230|12140|-1
4230|13320|-1
4230|13353|-1
4231|3737|-1
4231|6493|-1
4231|7337|-1
4231|11410|-1
4231|11534|-1
4239|11115|-1
4258|11608|-1
4270|3449|-1
4270|4387|-1
4270|5692|-1
4274|4762|-1
4310|11559|-1
4314|5109|-1
4314|11923|-1
4319|11651|-1
4319|12256|-1
4323|3857|-1
4323|8166|-1
4323|11756|-1
4323|11987|-1
4323|12074|-1
4323|12099|0
4323|12191|-1
4323|13352|0
4323|13469|-1
4352|4639|-1
4358|6081|-1
4374|11289|-1
4374|12051|-1
4374|12230|-1
4433|7637|-1
4436|4307|-1
4436|5856|-1
4436|7961|-1
4436|10541|-1
4436|10683|-1
4436|11965|-1
4459|2500|-1
4470|7445|-1
4513|7217|-1
4513|11082|-1
4513|11559|-1
4513|11825|-1
4513|11929|-1
4513|12032|-1
4513|12108|-1
4513|12110|-1
4513|12220|-1
4534|10861|-1
4538|4789|-1
4540|4447|-1
4540|4927|-1
4540|7216|-1
4540|7895|-1
4540|10552|-1
4543|11207|-1
4544|1760|-1
4544|6245|-1
4544|6660|0
4544|7018|0
4544|7911|-1
4550|7820|-1
4550|10758|-1
4550|10905|-1
4550|11183|-1
4550|11253|-1
4550|11796|-1
4550|11937|-1
4557|8|-1
4557|302|-1
4557|3794|-1
4557|7276|-1
4557|13348|-1
4565|4355|-1
4565|4378|-1
4565|4786|-1
4565|6113|-1
4565|6317|-1
4565|6352|-1
4565|6621|-1
4565|6660|0
4565|7018|0
4565|7152|-1
4565|7374|-1
4565|7442|-1
4565|7586|-1
4565|7657|-1
4565|7750|-1
4565|7795|-1
4565|8918|-1
4565|10441|-1
4565|10461|-1
4565|10701|-1
4565|10935|-1
4565|11222|-1
4565|11280|-1
4565|11371|-1
4565|11693|-1
4565|11899|-1
4565|12255|-1
4565|13369|-1
4573|7629|-1
4589|5459|0
4600|3582|-1
4600|4201|-1
4600|6366|-1
4600|10876|-1
4609|7582|-1
4618|4803|-1
4621|3839|-1
4621|4762|-1
4621|9411|-1
4621|9486|-1
4628|7491|-1
4631|4142|-1
4631|4645|-1
4631|4647|-1
4631|4801|-1
4631|4810|-1
4631|7540|-1
4631|9444|-1
4631|9468|-1
4631|9513|-1
4637|71|-1
4637|2008|-1
4637|2706|-1
4637|3662|-1
4637|4158|-1
4637|4515|-1
4637|4609|-1
4637|4610|-1
4637|4611|-1
4637|4616|-1
4637|4623|-1
4637|4627|-1
4637|4631|-1
4637|4641|-1
4637|4644|-1
4637|4645|-1
4637|4655|-1
4637|4656|-1
4637|4748|-1
4637|4760|-1
4637|4774|0
4637|4780|-1
4637|4799|-1
4637|5085|-1
4637|6553|-1
4637|7479|-1
4637|7483|-1
4637|7484|-1
4637|7499|-1
4637|7532|-1
4637|7577|-1
4637|7589|-1
4637|7642|-1
4637|7643|-1
4637|7646|-1
4637|7695|-1
4637|8443|-1
4637|9269|-1
4637|9286|-1
4637|9552|-1
4648|681|-1
4648|4770|-1
4648|7657|-1
4648|9325|-1
4648|9343|-1
4648|9345|-1
4648|9443|-1
4648|9503|-1
4651|4274|-1
4651|4652|-1
4651|4765|-1
4651|7470|-1
4651|7487|-1
4651|7568|-1
4651|7613|-1
4651|7616|-1
4651|7636|-1
4651|7654|-1
4651|7715|-1
4651|9315|-1
4652|7596|-1
4657|71|-1
4657|7634|-1
4660|7627|-1
4680|7524|-1
4680|9269|-1
4682|4700|-1
4682|4735|-1
4682|7663|-1
4682|7673|-1
4682|9335|-1
4689|4732|-1
4694|173|-1
4694|2510|-1
4694|2514|-1
4694|4197|-1
4694|4677|-1
4694|4678|-1
4694|4686|-1
4694|4688|-1
4694|4691|-1
4694|4693|-1
4694|4704|-1
4694|4705|-1
4694|4711|-1
4694|4713|-1
4694|4720|-1
4694|7501|-1
4694|7518|-1
4694|9365|-1
4694|9435|-1
4694|10813|-1
4702|4714|-1
4703|4695|-1
4703|4696|-1
4703|4720|-1
4703|4735|-1
4703|7490|-1
4703|7676|-1
4703|9351|-1
4703|9354|-1
4703|9366|-1
4713|7521|-1
4713|7671|-1
4713|11018|-1
4716|71|-1
4716|4683|-1
4716|4709|-1
4716|4711|-1
4716|4719|-1
4716|7503|-1
4716|7512|-1
4716|7514|-1
4716|7516|-1
4716|7683|-1
4716|7686|-1
4716|7689|-1
4716|9352|-1
4717|4767|-1
4717|4796|-1
4722|2510|-1
4722|4682|-1
4722|4725|-1
4725|2512|-1
4725|4692|-1
4725|7511|-1
4725|7673|-1
4730|2504|-1
4732|7689|-1
4736|201|-1
4736|2823|-1
4738|7570|-1
4740|4433|-1
4740|4807|-1
4740|7496|-1
4740|7542|0
4741|4762|-1
4742|9500|-1
4743|9418|-1
4743|9442|-1
4755|2697|-1
4755|4758|-1
4761|4795|-1
4761|4800|-1
4763|4740|-1
4763|4768|0
4763|6831|-1
4763|7714|-1
4765|4767|-1
4765|7485|-1
4766|3559|-1
4766|3608|-1
4766|4660|-1
4766|4663|-1
4766|5051|-1
4766|7561|-1
4766|7620|-1
4766|9320|-1
4768|9338|-1
4768|9431|-1
4768|9432|-1
4768|9433|-1
4768|9436|-1
4768|9470|-1
4768|9495|-1
4774|2042|-1
4774|2527|-1
4774|2706|-1
4774|4134|-1
4774|4628|-1
4774|4651|-1
4774|4682|-1
4774|4691|-1
4774|4795|-1
4774|7515|-1
4774|7629|-1
4775|9410|-1
4775|9425|-1
4778|4783|-1
4778|7656|0
4780|4662|-1
4780|4747|-1
4780|4778|-1
4780|4779|-1
4780|4783|-1
4780|7480|-1
4780|7482|-1
4780|7483|-1
4780|7535|-1
4780|7538|-1
4780|7541|-1
4780|7696|-1
4780|7710|-1
4780|9283|-1
4780|9312|-1
4780|9346|-1
4786|7694|-1
4786|9446|-1
4786|9461|-1
4786|9517|-1
4786|9543|-1
4788|7544|-1
4788|9290|-1
4799|7640|-1
4805|4736|-1
4805|4744|-1
4805|4752|-1
4805|7567|-1
4854|7598|-1
4854|9265|-1
4854|9324|-1
4911|4203|-1
4911|10823|-1
4911|10959|-1
4911|11194|-1
4913|8955|-1
4923|5716|-1
4926|4270|-1
4926|4967|-1
4926|5648|-1
4926|5692|-1
4926|6057|-1
4926|7004|-1
4926|7005|-1
4926|7049|-1
4926|7417|-1
4926|7908|-1
4926|7934|-1
4926|8066|-1
4926|10277|-1
4926|10452|-1
4926|10481|-1
4926|10605|-1
4926|10671|-1
4926|10757|-1
4926|10785|-1
4926|10795|-1
4926|10834|-1
4926|10986|-1
4926|11008|-1
4926|11014|-1
4926|11063|-1
4926|11193|-1
4926|11256|-1
4926|11311|-1
4926|11315|-1
4926|11373|-1
4926|11411|-1
4926|11450|-1
4926|11451|-1
4926|11503|-1
4926|11599|-1
4926|11750|-1
4958|11319|-1
4969|2033|-1
4969|4495|-1
4969|5000|0
4969|5641|-1
4969|6078|-1
4969|6260|-1
4969|6427|-1
4969|6493|-1
4969|7018|0
4969|7019|-1
4969|7772|-1
4969|7960|-1
4969|8001|-1
4969|8818|-1
4969|10288|-1
4969|10742|-1
4969|10836|-1
4969|11023|-1
4969|11120|-1
4969|11205|-1
4969|11229|-1
4969|11551|-1
4969|11731|-1
4969|11799|-1
4969|11931|-1
4969|12070|-1
5000|5560|-1
5000|6660|0
5000|7018|0
5000|10909|-1
5000|11019|-1
5000|11212|-1
5002|8061|-1
5003|3817|-1
5003|4259|-1
5003|10589|-1
5006|217|-1
5006|1347|-1
5006|1998|-1
5006|4045|-1
5006|5715|-1
5006|6924|-1
5006|7263|-1
5006|7792|-1
5006|7800|-1
5006|7973|-1
5006|8148|-1
5006|10377|-1
5006|10379|-1
5006|10386|-1
5006|10711|-1
5006|10765|-1
5006|10878|-1
5006|10879|-1
5006|10903|-1
5006|10968|-1
5006|11101|-1
5006|11401|-1
5006|11544|-1
5006|11596|-1
5006|11671|-1
5006|11812|-1
5006|12042|-1
5006|13367|-1
5006|13376|-1
5050|9|-1
5050|204|-1
5050|1206|-1
5050|3999|-1
5050|4130|-1
5050|7272|-1
5051|9276|-1
5056|7880|-1
5056|10726|-1
5056|11334|-1
5071|6453|0
5072|11550|-1
5078|8036|-1
5089|5459|0
5089|5500|-1
5089|9011|-1
5089|12323|-1
5097|7344|-1
5097|8018|-1
5097|10310|-1
5097|11020|-1
5377|2588|-1
5377|2614|-1
5377|3261|-1
5377|5378|0
5377|5479|-1
5377|6668|-1
5377|6700|-1
5377|6702|-1
5377|6715|-1
5377|6746|-1
5377|8207|-1
5377|8314|-1
5377|8316|-1
5377|8923|-1
5377|9005|-1
5377|9015|-1
5377|9016|-1
5377|9152|-1
5378|3262|-1
5378|5381|0
5378|5388|0
5378|5409|0
5378|5459|-1
5378|5462|0
5378|5511|0
5378|5549|0
5378|5551|0
5378|5556|0
5378|5557|0
5378|5559|-1
5378|5571|0
5378|5577|0
5378|5594|0
5378|5607|0
5378|5621|0
5378|6553|-1
5378|6659|0
5378|6667|0
5378|6719|0
5378|6728|-1
5378|6734|0
5378|6735|0
5378|6742|0
5378|6751|0
5378|6754|0
5378|6761|0
5378|6765|-1
5378|6771|0
5378|6785|0
5378|6859|0
5378|6893|0
5378|6900|0
5378|8195|0
5378|8196|0
5378|8213|0
5378|8218|0
5378|8228|0
5378|8231|0
5378|8271|-1
5378|8297|0
5378|8311|-1
5378|8329|0
5378|8354|-1
5378|8366|-1
5378|8379|0
5378|8397|0
5378|8404|-1
5378|8426|-1
5378|8469|0
5378|8477|0
5378|8481|-1
5378|8493|-1
5378|8586|-1
5378|8612|0
5378|8613|-1
5378|8642|0
5378|8650|0
5378|8652|0
5378|8656|0
5378|8741|0
5378|8758|-1
5378|8776|0
5378|8785|0
5378|8851|-1
5378|8853|0
5378|8857|-1
5378|8903|0
5378|9019|-1
5378|9027|0
5378|9057|0
5378|9104|0
5378|9142|-1
5378|9192|-1
5378|12359|-1
5382|12340|-1
5386|12335|-1
5388|5428|-1
5388|5459|0
5388|5564|-1
5388|8220|-1
5388|12390|-1
5389|8425|-1
5389|8696|-1
5389|8716|-1
5390|5459|0
5390|8215|-1
5390|8277|-1
5391|2108|-1
5391|6794|-1
5392|9026|-1
5400|2856|-1
5400|5484|-1
5400|6669|-1
5400|6670|-1
5400|6684|-1
5400|6685|-1
5400|6686|-1
5400|6687|-1
5400|6688|-1
5400|6689|-1
5400|6730|-1
5400|6774|-1
5400|6849|-1
5400|6870|-1
5400|8228|-1
5400|8454|-1
5400|8455|-1
5400|8472|-1
5400|8840|-1
5400|8903|-1
5400|8933|0
5400|8968|-1
5401|9007|-1
5401|9211|0
5402|5387|-1
5403|5385|-1
5403|6883|-1
5405|6823|0
5405|8540|0
5408|2546|-1
5408|3268|-1
5408|3323|-1
5408|5470|-1
5408|5489|-1
5408|6744|-1
5408|6867|-1
5408|8253|-1
5408|8278|-1
5408|8522|-1
5408|8530|-1
5408|8581|-1
5408|8611|-1
5408|8617|-1
5408|8618|-1
5408|8643|-1
5408|8700|-1
5408|8762|-1
5408|8933|0
5408|9069|-1
5408|12364|-1
5408|12402|-1
5409|5459|0
5409|8543|-1
5409|8731|-1
5409|8739|-1
5409|8859|-1
5409|8917|-1
5409|9099|-1
5410|8784|0
5413|5381|-1
5413|5459|-1
5413|5503|-1
5413|5519|-1
5413|8259|-1
5413|8608|-1
5415|3326|-1
5415|8258|-1
5415|8349|-1
5418|5419|-1
5418|6553|0
5418|8209|-1
5418|9150|-1
5430|8351|-1
5430|8469|-1
5430|8520|-1
5430|8560|-1
5430|8648|-1
5430|8950|-1
5430|9067|-1
5430|9073|-1
5430|12447|-1
5432|8598|-1
5441|5449|-1
5443|5457|-1
5446|3230|-1
5459|5462|0
5459|5496|0
5459|5511|0
5459|5519|0
5459|5551|0
5459|5552|0
5459|5557|0
5459|5571|0
5459|5594|0
5459|5604|0
5459|5607|0
5459|5611|0
5459|5621|0
5459|5669|0
5459|6067|0
5459|6461|0
5459|6728|0
5459|6742|0
5459|6745|0
5459|6765|0
5459|6779|0
5459|6805|0
5459|6847|0
5459|7148|0
5459|7176|0
5459|8220|0
5459|8259|0
5459|8272|0
5459|8297|0
5459|8406|0
5459|8426|0
5459|8586|0
5459|8607|0
5459|8709|0
5459|8743|0
5459|8776|0
5459|8785|0
5459|8897|0
5459|8914|0
5459|8918|0
5459|9043|0
5459|9057|0
5462|5552|-1
5462|6717|-1
5462|6765|0
5462|8682|-1
5462|9105|-1
5465|9173|-1
5466|3615|-1
5466|8072|-1
5481|12309|-1
5483|3340|-1
5483|5393|-1
5483|5513|-1
5483|5561|-1
5483|5565|-1
5483|5596|-1
5483|6668|-1
5483|8357|-1
5483|8448|-1
5483|8571|-1
5483|8579|-1
5483|8696|-1
5483|9024|-1
5486|1241|-1
5486|8544|-1
5486|8947|-1
5492|5624|-1
5492|8818|-1
5492|9120|-1
5492|9158|-1
5493|5382|-1
5496|8251|-1
5496|8582|-1
5503|6765|0
5509|8807|-1
5510|8441|-1
5510|8783|-1
5510|12468|-1
5511|1717|-1
5511|2917|-1
5511|3215|-1
5511|5390|-1
5511|6752|-1
5511|6865|-1
5511|6866|-1
5511|7855|-1
5511|8895|-1
5511|9471|-1
5511|11537|0
5511|12493|-1
5515|544|-1
5515|764|-1
5515|1342|-1
5515|1732|-1
5515|1759|-1
5515|2380|-1
5515|3274|-1
5515|5469|-1
5515|8317|-1
5515|8972|-1
5518|6851|0
5519|5482|-1
5519|5557|-1
5519|8680|-1
5519|8942|-1
5519|9191|-1
5519|12390|-1
5520|6733|-1
5522|8486|-1
5539|8208|-1
5539|8763|-1
5539|12404|-1
5546|3332|-1
5549|8254|-1
5549|8892|-1
5549|9183|-1
5549|12438|-1
5551|72|-1
5551|3216|-1
5551|5713|-1
5551|6747|-1
5551|6757|-1
5551|6765|0
5551|6827|-1
5551|6830|-1
5551|7474|0
5551|8406|-1
5551|8468|-1
5551|8635|-1
5551|8773|-1
5551|8795|-1
5551|9169|-1
5551|9198|-1
5551|12370|-1
5556|1248|-1
5556|1257|-1
5556|3292|-1
5556|6667|-1
5556|6670|0
5556|8246|-1
5556|8322|-1
5556|8501|-1
5556|8642|-1
5556|8702|-1
5556|8786|-1
5556|8798|-1
5556|8812|-1
5556|12294|-1
5556|12330|-1
5559|8622|-1
5559|8967|-1
5559|9057|0
5561|6784|-1
5561|8900|0
5564|5500|-1
5564|8796|-1
5564|9144|-1
5568|2683|-1
5568|2848|-1
5568|2875|-1
5568|3058|-1
5568|3218|-1
5568|3316|-1
5568|3325|-1
5568|3335|-1
5568|3389|-1
5568|5468|-1
5568|5471|-1
5568|5480|-1
5568|6671|-1
5568|8336|-1
5568|8411|-1
5568|8510|-1
5568|8623|-1
5568|8663|-1
5568|8684|-1
5568|8730|-1
5568|12448|-1
5580|3244|-1
5583|3333|-1
5583|8211|-1
5583|12300|-1
5588|8679|0
5590|8341|-1
5594|6678|-1
5594|6729|-1
5594|6758|-1
5594|6760|-1
5594|6904|-1
5594|8310|-1
5594|8527|-1
5594|8999|-1
5594|9121|-1
5594|12362|-1
5594|12372|-1
5595|8940|-1
5595|8971|-1
5595|12377|-1
5595|12411|-1
5599|8807|-1
5603|2610|-1
5603|6896|-1
5604|8946|-1
5606|8953|-1
5607|4589|-1
5607|6727|-1
5607|6763|-1
5607|9179|-1
5607|11341|-1
5617|6714|-1
5617|6778|-1
5617|8246|-1
5617|8267|-1
5617|8286|-1
5617|8374|-1
5617|8459|-1
5617|8501|-1
5617|8535|-1
5617|8664|-1
5617|8798|-1
5617|8965|-1
5617|12346|-1
5617|12476|-1
5641|3360|-1
5641|7819|0
5646|38|-1
5646|103|-1
5646|160|-1
5646|693|-1
5646|797|-1
5646|1691|-1
5646|2381|-1
5646|3365|-1
5646|3581|-1
5646|3669|-1
5646|3789|-1
5646|3845|-1
5646|4277|-1
5646|4319|-1
5646|4358|-1
5646|5700|-1
5646|5773|-1
5646|6136|-1
5646|6200|-1
5646|6214|-1
5646|6287|-1
5646|6316|-1
5646|6325|-1
5646|6349|-1
5646|6365|-1
5646|6368|-1
5646|6379|-1
5646|6392|-1
5646|6402|-1
5646|6496|-1
5646|6576|-1
5646|6660|0
5646|6716|-1
5646|7018|0
5646|7189|-1
5646|7263|-1
5646|7395|-1
5646|7610|-1
5646|7660|-1
5646|7752|-1
5646|7820|-1
5646|8011|-1
5646|10377|-1
5646|10601|-1
5646|10608|-1
5646|10692|-1
5646|10711|-1
5646|10730|-1
5646|10768|-1
5646|11024|-1
5646|11054|-1
5646|11401|-1
5646|11443|-1
5646|11526|-1
5646|11543|-1
5646|11689|-1
5646|11948|-1
5648|11193|-1
5650|71|-1
5650|2899|-1
5650|3513|-1
5650|3588|-1
5650|4010|-1
5650|4167|-1
5650|4367|-1
5650|4997|-1
5650|5048|-1
5650|5054|-1
5650|5698|-1
5650|5746|-1
5650|6114|-1
5650|6188|-1
5650|6352|-1
5650|6469|-1
5650|6521|-1
5650|6540|-1
5650|6594|-1
5650|7011|-1
5650|7168|-1
5650|7284|-1
5650|7336|-1
5650|7410|-1
5650|10260|-1
5650|10323|-1
5650|10345|-1
5650|10406|-1
5650|10444|-1
5650|10496|-1
5650|10587|-1
5650|10594|-1
5650|10787|-1
5650|10918|-1
5650|11071|-1
5650|11152|-1
5650|11208|-1
5650|11223|-1
5650|11274|-1
5650|11292|-1
5650|11330|-1
5650|11359|-1
5650|11406|-1
5650|11588|-1
5650|11608|-1
5650|11639|-1
5650|11798|-1
5650|11950|-1
5650|12078|-1
5650|12256|-1
5650|12284|-1
5651|3578|-1
5656|6325|-1
5669|8669|-1
5669|8844|-1
5669|9086|-1
5671|5673|0
5673|4455|-1
5673|5774|-1
5673|6201|-1
5673|6239|-1
5673|6344|-1
5673|6394|-1
5673|6469|-1
5673|7022|-1
5673|7360|-1
5673|7657|-1
5673|8046|-1
5673|8137|-1
5673|10533|-1
5673|10725|-1
5673|11388|-1
5673|11759|-1
5673|11829|-1
5673|11943|-1
5674|7158|-1
5674|10787|-1
5674|11913|-1
5676|226|-1
5676|4179|-1
5676|6921|-1
5676|7012|-1
5676|7071|-1
5676|10501|-1
5676|10539|-1
5676|10585|-1
5676|10749|-1
5676|11166|-1
5676|11668|-1
5676|11687|-1
5676|11774|-1
5676|13396|-1
5677|6492|-1
5677|12051|-1
5677|12105|-1
5678|10306|-1
5678|12109|-1
5678|12286|-1
5683|4637|-1
5683|4759|-1
5683|5551|-1
5683|5666|-1
5683|6079|-1
5683|6163|-1
5683|6233|-1
5683|6639|-1
5683|6941|-1
5683|7207|-1
5683|7474|-1
5683|8058|-1
5683|9410|-1
5683|9425|-1
5683|10252|-1
5683|10292|-1
5683|10588|-1
5683|10661|-1
5683|10667|-1
5683|11139|-1
5683|11269|-1
5683|11516|-1
5683|11572|-1
5683|11675|-1
5683|11994|-1
5683|12116|-1
5687|4982|-1
5691|35|-1
5693|10666|-1
5693|10746|-1
5693|10766|-1
5696|2|-1
5696|237|-1
5696|1673|-1
5696|1808|-1
5696|1982|-1
5696|2900|-1
5696|3365|-1
5696|3385|-1
5696|3463|-1
5696|4358|-1
5696|5697|-1
5696|5746|-1
5696|5773|-1
5696|6062|-1
5696|6113|0
5696|6138|-1
5696|6322|-1
5696|6434|-1
5696|6461|0
5696|6472|-1
5696|6555|-1
5696|6598|-1
5696|6603|-1
5696|6921|-1
5696|7018|0
5696|7023|-1
5696|7037|-1
5696|7095|-1
5696|7098|-1
5696|7143|-1
5696|7215|-1
5696|7359|-1
5696|7369|-1
5696|7436|-1
5696|7742|-1
5696|7755|-1
5696|7807|-1
5696|7832|-1
5696|7938|-1
5696|7976|-1
5696|8120|-1
5696|10250|-1
5696|10257|-1
5696|10260|-1
